country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,3,18,1,0,19.6,-134,50.6,18.5,0,0,0,0,0,986.7,293,7.2,134,,
2015,3,18,2,0,19.4,-120,18.2,18.6,0,0,0,0,0,986.7,283,6.8,124,,
2015,3,18,3,0,19.2,-108,0,18.6,0,0,0,0,0,986.7,273,6.5,113,,
2015,3,18,4,0,19.1,-99,0.8,18.4,0,0,0,0,0,986.9,262,6,101,,
2015,3,18,5,0,19,-91,41.3,18,16,0,0,16,0,987.3,250,5.6,88,,
2015,3,18,6,0,19,-82,80.5,17.6,29,0,0,29,0,987.6,236,5.4,76,,
2015,3,18,7,0,19.1,-73,57.5,16.9,207,0,0,207,0,988.1,233,5.5,63,,
2015,3,18,8,0,19.4,-61,69.4,16.1,171,0,0,171,0,988.8,236,5.7,52,,
2015,3,18,9,0,19.7,-46,80.5,15.3,151,6,5,156,0,989.4,240,6,42,,
2015,3,18,10,0,20,-24,38.6,14.5,295,302,255,550,0,989.7,244,6.3,35,,
2015,3,18,11,0,20.2,2,40.9,13.7,389,174,146,536,0,989.9,246,6.7,32,,
2015,3,18,12,0,20.4,28,33.4,13,393,226,179,572,0,990,247,7.1,36,,
2015,3,18,13,0,20.3,49,57.7,12.5,237,126,100,337,0,990.3,246,7.3,43,,
2015,3,18,14,0,20.1,63,68.6,12.3,178,0,0,178,0,990.8,244,7.3,54,,
2015,3,18,15,0,19.8,74,69,12.2,122,0,0,122,0,991.3,240,7.3,65,,
2015,3,18,16,0,19.5,84,69,12.4,47,0,0,47,0,991.8,238,6.9,78,,
2015,3,18,17,0,19.1,92,24.2,12.8,10,0,0,10,0,992.4,235,6.3,90,,
2015,3,18,18,0,18.6,100,0,13.2,0,0,0,0,0,993,232,5.5,103,,
2015,3,18,19,0,18.3,110,0,13.5,0,0,0,0,0,993.4,230,5,115,,
2015,3,18,20,0,18,121,0,13.7,0,0,0,0,0,993.8,228,4.5,126,,
2015,3,18,21,0,17.7,137,0,13.8,0,0,0,0,0,994.1,225,4.1,136,,
2015,3,18,22,0,17.4,157,0.3,13.9,0,0,0,0,0,994.4,222,3.8,143,,
2015,3,18,23,0,17.2,-178,13.6,13.9,0,0,0,0,0,994.6,219,3.6,145,,
2015,3,19,0,0,16.9,-153,8.2,13.8,0,0,0,0,0,994.8,216,3.5,142,,
2015,3,19,1,0,16.7,-134,28.2,13.7,0,0,0,0,0,995.2,212,3.3,134,,
2015,3,19,2,0,16.5,-119,15.8,13.5,0,0,0,0,0,995.6,209,3.2,124,,
2015,3,19,3,0,16.3,-108,0,13.3,0,0,0,0,0,996.1,205,3.1,113,,
2015,3,19,4,0,16.4,-99,0.5,13.5,0,0,0,0,0,996.6,201,3,101,,
2015,3,19,5,0,16.8,-90,23.8,13.8,26,0,0,26,0,997.1,197,3,88,,
2015,3,19,6,0,17.2,-82,48.8,14.2,94,0,0,94,0,997.7,193,2.9,76,,
2015,3,19,7,0,17.8,-72,42.2,13.8,248,8,4,252,0,998.2,193,2.9,64,,
2015,3,19,8,0,18.5,-61,46,12.8,324,4,2,326,0,998.6,195,3.1,52,,
2015,3,19,9,0,19.2,-45,48.9,11.7,397,0,0,397,0,999,197,3.2,42,,
2015,3,19,10,0,19.8,-24,54.2,11.1,396,0,0,396,0,999.1,198,3.3,35,,
2015,3,19,11,0,20.5,3,62.1,10.9,331,12,9,341,0,999,199,3.3,33,,
2015,3,19,12,0,21.1,28,23.5,10.7,169,605,478,647,0,998.9,199,3.3,36,,
2015,3,19,13,0,21.4,48,18.3,10.6,284,444,340,624,0,998.9,196,3.3,44,,
2015,3,19,14,0,21.4,63,43,10.5,302,65,43,345,0,999,190,3.3,54,,
2015,3,19,15,0,21.3,74,26,10.4,173,273,94,267,0,999.1,184,3.4,66,,
2015,3,19,16,0,20.5,83,18.1,10.4,88,191,58,146,0,999.5,180,3.4,78,,
2015,3,19,17,0,19.2,92,7.9,10.6,23,22,3,26,0,1000.1,179,3.3,91,,
2015,3,19,18,0,17.8,100,0,10.8,0,0,0,0,0,1000.7,177,3.2,103,,
2015,3,19,19,0,17,110,0,10.8,0,0,0,0,0,1001.1,171,3.2,115,,
2015,3,19,20,0,16.5,121,0,10.6,0,0,0,0,0,1001.5,163,3.4,126,,
2015,3,19,21,0,16.2,137,0,10.3,0,0,0,0,0,1001.8,155,3.7,136,,
2015,3,19,22,0,15.7,157,0,10.1,0,0,0,0,0,1002,149,3.8,143,,
2015,3,19,23,0,15.3,-178,0,9.9,0,0,0,0,0,1001.9,143,3.8,145,,
2015,3,20,0,0,14.8,-153,0,9.7,0,0,0,0,0,1001.9,137,3.9,142,,
2015,3,20,1,0,14.4,-133,0,9.6,0,0,0,0,0,1001.9,132,3.9,135,,
2015,3,20,2,0,14.1,-119,0,9.4,0,0,0,0,0,1002,127,3.9,125,,
2015,3,20,3,0,13.7,-108,0,9.3,0,0,0,0,0,1002.1,122,3.9,113,,
2015,3,20,4,0,14.1,-98,0,9.5,0,5,0,1,0,1002.3,116,4,101,,
2015,3,20,5,0,15.1,-90,0,9.9,19,248,27,47,0,1002.7,110,4.2,88,,
2015,3,20,6,0,16.2,-82,0,10.4,49,593,160,210,0,1003.2,105,4.5,76,,
2015,3,20,7,0,17.7,-72,0,10.6,70,798,358,428,0,1003.1,101,4.5,64,,
2015,3,20,8,0,19.6,-60,0,10.7,80,891,546,626,0,1002.8,97,4.3,52,,
2015,3,20,9,0,21.6,-45,0,10.7,87,937,692,779,0,1002.4,92,4.1,42,,
2015,3,20,10,0,23.1,-24,0,10.7,92,957,780,873,0,1001.7,89,3.7,35,,
2015,3,20,11,0,24.5,3,0,10.6,93,964,807,900,0,1000.9,85,3,33,,
2015,3,20,12,0,25.7,28,0,10.6,89,956,769,858,0,1000,78,2.4,36,,
2015,3,20,13,0,26.3,48,0,10.5,84,930,667,751,0,999.3,79,1.8,44,,
2015,3,20,14,0,26.5,63,0,10.5,76,878,511,588,0,998.7,89,1.3,54,,
2015,3,20,15,0,26.6,74,0.1,10.4,64,775,320,384,0,998.2,112,1,66,,
2015,3,20,16,0,25.5,83,5.9,10.8,52,433,111,163,0,997.9,146,1.3,78,,
2015,3,20,17,0,23.4,91,3.3,11.5,17,96,12,30,0,997.9,160,2.1,91,,
2015,3,20,18,0,21.3,100,0,12.3,0,0,0,0,0,998,166,3,103,,
2015,3,20,19,0,20.1,109,0,12.2,0,0,0,0,0,997.8,163,3.6,115,,
2015,3,20,20,0,19.6,121,0,11.4,0,0,0,0,0,997.6,156,3.9,127,,
2015,3,20,21,0,19.2,136,0,10.6,0,0,0,0,0,997.3,150,4.2,137,,
2015,3,20,22,0,18.8,157,0,10.2,0,0,0,0,0,997,148,4.3,143,,
2015,3,20,23,0,18.4,-177,0,10.1,0,0,0,0,0,996.6,148,4,146,,
2015,3,21,0,0,17.9,-153,0,10,0,0,0,0,0,996.3,148,3.8,142,,
2015,3,21,1,0,17.5,-133,0,10.1,0,0,0,0,0,996,150,3.7,135,,
2015,3,21,2,0,17.1,-118,0,10.3,0,0,0,0,0,995.8,154,3.8,125,,
2015,3,21,3,0,16.7,-107,0,10.5,0,0,0,0,0,995.6,158,3.9,113,,
2015,3,21,4,0,17,-98,0.2,11.2,1,0,0,1,0,995.4,161,3.9,101,,
2015,3,21,5,0,17.7,-90,12.8,12.3,32,5,0,32,0,995.2,162,3.8,89,,
2015,3,21,6,0,18.4,-81,40.3,13.4,101,3,0,101,0,995,163,3.7,76,,
2015,3,21,7,0,19.5,-72,43.7,13.8,230,11,7,237,0,994.9,169,3.8,64,,
2015,3,21,8,0,21,-60,14.2,13.8,168,552,366,534,0,995,178,3.9,52,,
2015,3,21,9,0,22.4,-44,4.3,13.8,175,746,543,719,0,995.1,186,4.2,43,,
2015,3,21,10,0,23.3,-23,2.4,13.8,153,825,672,825,0,995.1,195,4.6,36,,
2015,3,21,11,0,23.9,3,0.5,13.9,123,889,742,865,0,995,203,5.1,33,,
2015,3,21,12,0,24.4,28,26.9,13.9,344,318,266,610,0,995,209,5.7,37,,
2015,3,21,13,0,24,48,63.4,14.1,273,0,0,273,0,995.4,210,6.2,44,,
2015,3,21,14,0,22.8,62,71.2,14.3,157,0,0,157,0,996.1,206,6.7,55,,
2015,3,21,15,0,21.6,74,76.3,14.5,89,0,0,89,0,996.9,203,7.3,66,,
2015,3,21,16,0,20.5,83,48.6,14.4,53,0,0,53,0,998,200,7.2,79,,
2015,3,21,17,0,19.5,91,11,14.1,20,0,0,20,0,999.3,195,6.8,91,,
2015,3,21,18,0,18.6,100,0,13.8,0,0,0,0,0,1000.7,190,6.4,104,,
2015,3,21,19,0,17.9,109,0,13.6,0,0,0,0,0,1001.6,187,6.1,116,,
2015,3,21,20,0,17.3,121,0,13.3,0,0,0,0,0,1002.3,184,5.9,127,,
2015,3,21,21,0,16.7,136,0,13.1,0,0,0,0,0,1002.9,181,5.8,137,,
2015,3,21,22,0,16.2,157,0,12.9,0,0,0,0,0,1003.4,178,5.8,144,,
2015,3,21,23,0,15.8,-177,0,12.6,0,0,0,0,0,1003.8,176,6,146,,
2015,3,22,0,0,15.4,-152,0,12.3,0,0,0,0,0,1004.2,173,6.2,143,,
2015,3,22,1,0,15.1,-133,0,12,0,0,0,0,0,1004.6,170,6.3,135,,
2015,3,22,2,0,14.8,-118,0,11.6,0,0,0,0,0,1005.1,167,6.4,125,,
2015,3,22,3,0,14.6,-107,0,11.1,0,0,0,0,0,1005.6,164,6.5,113,,
2015,3,22,4,0,14.8,-98,0,10.7,0,5,0,1,0,1006.3,160,6.6,101,,
2015,3,22,5,0,15.3,-89,0.1,10.4,19,244,25,44,0,1007,157,6.6,89,,
2015,3,22,6,0,15.8,-81,4.8,10,71,481,122,193,0,1007.8,153,6.7,76,,
2015,3,22,7,0,16.5,-71,11.4,9.5,157,505,217,374,0,1008.3,152,6.7,64,,
2015,3,22,8,0,17.1,-60,19.1,9,278,383,225,503,0,1008.5,152,6.7,53,,
2015,3,22,9,0,17.8,-44,20.3,8.4,342,383,283,624,0,1008.8,152,6.6,43,,
2015,3,22,10,0,18.4,-23,7.2,7.9,173,787,644,817,0,1008.7,153,6.6,36,,
2015,3,22,11,0,18.9,3,15,7.3,297,569,471,769,0,1008.4,154,6.7,34,,
2015,3,22,12,0,19.3,28,8.4,6.8,196,753,591,787,0,1008.1,156,6.8,37,,
2015,3,22,13,0,19.2,48,0,6.3,66,971,688,754,0,1008.1,156,7,45,,
2015,3,22,14,0,18.8,62,0,5.9,63,918,526,589,0,1008.3,154,7.3,55,,
2015,3,22,15,0,18.2,73,0,5.5,55,815,328,383,0,1008.5,152,7.5,67,,
2015,3,22,16,0,17.4,82,0,5.2,37,575,127,164,0,1009,150,7.5,79,,
2015,3,22,17,0,16.4,91,0,5,11,168,20,31,0,1009.7,148,7.1,91,,
2015,3,22,18,0,15.3,99,0,4.8,0,0,0,0,0,1010.3,147,6.7,104,,
2015,3,22,19,0,14.6,109,0,4.7,0,0,0,0,0,1010.9,143,6.5,116,,
2015,3,22,20,0,14.1,120,0,4.7,0,0,0,0,0,1011.3,140,6.4,127,,
2015,3,22,21,0,13.6,136,0,4.8,0,0,0,0,0,1011.8,135,6.3,137,,
2015,3,22,22,0,13.1,157,0,4.9,0,0,0,0,0,1012,132,6.1,144,,
2015,3,22,23,0,12.7,-177,0,5.1,0,0,0,0,0,1012.1,129,5.9,146,,
2015,3,23,0,0,12.2,-152,0,5.3,0,0,0,0,0,1012.1,125,5.7,143,,
2015,3,23,1,0,11.9,-132,0,5.4,0,0,0,0,0,1012.1,123,5.5,135,,
2015,3,23,2,0,11.6,-118,0,5.4,0,0,0,0,0,1012,121,5.3,125,,
2015,3,23,3,0,11.3,-106,0,5.5,0,0,0,0,0,1011.9,119,5.1,114,,
2015,3,23,4,0,11.6,-97,0,5.7,0,5,0,1,0,1012,117,4.9,101,,
2015,3,23,5,0,12.5,-89,0,5.9,17,267,27,44,0,1012.3,114,4.9,89,,
2015,3,23,6,0,13.4,-80,0,6.2,41,632,165,206,0,1012.5,112,4.9,76,,
2015,3,23,7,0,14.5,-71,0,6,56,839,369,425,0,1012.5,113,4.9,64,,
2015,3,23,8,0,15.7,-59,1.8,5.6,88,873,524,612,0,1012.1,116,5.1,53,,
2015,3,23,9,0,17,-44,1.9,5.2,97,912,666,762,0,1011.8,119,5.2,43,,
2015,3,23,10,0,18.1,-23,0.5,4.9,79,976,786,865,0,1011,123,5.2,36,,
2015,3,23,11,0,19,3,0,4.7,72,997,824,896,0,1010.1,128,5.2,34,,
2015,3,23,12,0,19.9,28,0,4.6,73,985,780,853,0,1009.1,132,5.2,38,,
2015,3,23,13,0,20.3,47,0,4.4,72,954,671,744,0,1008.4,135,5.2,45,,
2015,3,23,14,0,20.2,62,0,4.2,69,896,510,579,0,1007.8,137,5.3,55,,
2015,3,23,15,0,20.2,73,0,4.1,60,787,314,373,0,1007.3,139,5.5,67,,
2015,3,23,16,0,19.3,82,0,4.1,39,535,117,157,0,1007,140,5.3,79,,
2015,3,23,17,0,17.8,90,0,4.4,11,152,17,28,0,1006.9,143,4.9,92,,
2015,3,23,18,0,16.3,99,0,4.8,0,0,0,0,0,1006.8,145,4.5,104,,
2015,3,23,19,0,15.5,108,0,4.8,0,0,0,0,0,1006.9,144,4.4,116,,
2015,3,23,20,0,15.2,120,0,4.7,0,0,0,0,0,1007,139,4.5,128,,
2015,3,23,21,0,14.9,136,0,4.6,0,0,0,0,0,1007.1,135,4.7,138,,
2015,3,23,22,0,14.5,157,0,4.6,0,0,0,0,0,1007.1,130,4.7,145,,
2015,3,23,23,0,14,-177,0,4.7,0,0,0,0,0,1007,125,4.5,147,,
2015,3,24,0,0,13.4,-152,0,4.8,0,0,0,0,0,1006.9,120,4.3,143,,
2015,3,24,1,0,13,-132,0,4.9,0,0,0,0,0,1006.7,116,4.1,136,,
2015,3,24,2,0,12.5,-117,0,5,0,0,0,0,0,1006.6,114,3.8,125,,
2015,3,24,3,0,12.1,-106,0,5.2,0,0,0,0,0,1006.4,112,3.6,114,,
2015,3,24,4,0,12.4,-97,0,5.6,0,5,0,1,0,1006.3,111,3.4,101,,
2015,3,24,5,0,13.2,-89,0,6.1,17,249,25,42,0,1006.3,110,3.2,89,,
2015,3,24,6,0,14,-80,0,6.7,45,601,156,201,0,1006.4,110,3.1,77,,
2015,3,24,7,0,15.4,-70,0,6.9,64,807,353,417,0,1006.2,117,2.8,64,,
2015,3,24,8,0,17.1,-59,0,6.8,75,899,540,614,0,1005.9,130,2.7,53,,
2015,3,24,9,0,18.9,-43,0,6.6,80,946,686,767,0,1005.6,145,2.7,43,,
2015,3,24,10,0,20.1,-22,0,6.4,83,970,777,860,0,1005.2,157,3,37,,
2015,3,24,11,0,21.1,3,0,6.1,83,977,804,887,0,1004.6,165,3.3,35,,
2015,3,24,12,0,22,28,0,5.8,82,969,763,845,0,1004.1,171,3.7,38,,
2015,3,24,13,0,22.2,47,0,5.8,78,942,659,736,0,1003.8,173,4.1,46,,
2015,3,24,14,0,22,62,0,5.9,71,889,501,572,0,1003.8,172,4.4,56,,
2015,3,24,15,0,21.7,73,0,6,59,784,308,367,0,1003.9,171,4.7,67,,
2015,3,24,16,0,20.6,82,0,6.4,37,541,115,152,0,1004.1,169,4.9,79,,
2015,3,24,17,0,19,90,0,7,10,155,17,27,0,1004.5,166,5.1,92,,
2015,3,24,18,0,17.3,99,0,7.7,0,0,0,0,0,1004.9,164,5.3,104,,
2015,3,24,19,0,16.4,108,0,7.8,0,0,0,0,0,1005.2,159,5.3,117,,
2015,3,24,20,0,16,120,0,7.3,0,0,0,0,0,1005.5,153,5.3,128,,
2015,3,24,21,0,15.7,135,0,6.9,0,0,0,0,0,1005.7,147,5.3,138,,
2015,3,24,22,0,15.3,157,0,6.7,0,0,0,0,0,1005.8,141,5.3,145,,
2015,3,24,23,0,14.9,-177,0,6.7,0,0,0,0,0,1006,135,5.1,147,,
2015,3,25,0,0,14.5,-151,0,6.7,0,0,0,0,0,1006.1,129,5,144,,
2015,3,25,1,0,14.1,-131,0,6.8,0,0,0,0,0,1006.2,124,5,136,,
2015,3,25,2,0,13.8,-117,0,6.9,0,0,0,0,0,1006.4,119,4.9,126,,
2015,3,25,3,0,13.5,-106,0,7,0,0,0,0,0,1006.5,115,4.9,114,,
2015,3,25,4,0,13.8,-97,0.3,7.4,1,0,0,1,0,1006.8,111,5,102,,
2015,3,25,5,0,14.6,-88,15.7,8,29,7,2,31,0,1007.2,107,5.1,89,,
2015,3,25,6,0,15.5,-80,11.6,8.7,68,377,116,184,0,1007.6,104,5.2,77,,
2015,3,25,7,0,16.8,-70,1.6,8.8,76,746,330,406,0,1007.7,102,5.3,65,,
2015,3,25,8,0,18.4,-58,0,8.6,80,881,526,606,0,1007.7,101,5.3,53,,
2015,3,25,9,0,20,-43,0,8.4,87,928,670,757,0,1007.6,101,5.3,44,,
2015,3,25,10,0,21.4,-22,0,8.2,90,952,759,849,0,1007.2,101,5.2,37,,
2015,3,25,11,0,22.6,3,0,7.9,90,958,784,875,0,1006.7,101,5,35,,
2015,3,25,12,0,23.8,27,0,7.7,88,948,743,831,0,1006.1,101,4.8,38,,
2015,3,25,13,0,24.4,47,0,7.5,85,917,637,722,0,1005.7,102,4.7,46,,
2015,3,25,14,0,24.4,61,0,7.3,79,856,479,558,0,1005.4,102,4.8,56,,
2015,3,25,15,0,24.4,72,0,7.2,67,737,288,355,0,1005.2,103,4.8,68,,
2015,3,25,16,0,23.6,82,0,7.4,42,471,101,143,0,1005.1,105,5,80,,
2015,3,25,17,0,22.2,90,0,7.8,11,126,13,24,0,1005.3,107,5.3,92,,
2015,3,25,18,0,20.7,98,0,8.3,0,0,0,0,0,1005.5,109,5.6,105,,
2015,3,25,19,0,19.6,108,0,8.7,0,0,0,0,0,1005.7,107,5.9,117,,
2015,3,25,20,0,18.7,119,0,9.2,0,0,0,0,0,1006,103,6.2,128,,
2015,3,25,21,0,17.8,135,0,9.7,0,0,0,0,0,1006.3,99,6.6,138,,
2015,3,25,22,0,17.1,157,0,10,0,0,0,0,0,1006.5,96,6.7,145,,
2015,3,25,23,0,16.5,-177,0,10.2,0,0,0,0,0,1006.5,93,6.6,147,,
2015,3,26,0,0,15.9,-151,0,10.4,0,0,0,0,0,1006.6,91,6.5,144,,
2015,3,26,1,0,15.5,-131,0,10.4,0,0,0,0,0,1006.6,90,6.4,136,,
2015,3,26,2,0,15.2,-116,0,10.3,0,0,0,0,0,1006.5,89,6.3,126,,
2015,3,26,3,0,14.9,-105,0,10.1,0,0,0,0,0,1006.4,88,6.2,114,,
2015,3,26,4,0,15.2,-96,0,10.2,0,4,0,1,0,1006.4,86,6.2,102,,
2015,3,26,5,0,16,-88,0,10.3,17,221,21,38,0,1006.5,83,6.2,89,,
2015,3,26,6,0,16.9,-79,0,10.4,46,572,148,194,0,1006.6,80,6.3,77,,
2015,3,26,7,0,18.3,-70,0,10.2,65,795,343,409,0,1006.5,78,6.2,65,,
2015,3,26,8,0,20.3,-58,0,9.7,75,892,530,605,0,1006.1,75,6,54,,
2015,3,26,9,0,22.2,-42,0,9.2,81,940,676,757,0,1005.8,73,5.7,44,,
2015,3,26,10,0,23.9,-22,0,8.7,85,961,763,849,0,1005.2,71,5.3,37,,
2015,3,26,11,0,25.3,3,0,8.2,89,962,784,873,0,1004.5,69,4.8,35,,
2015,3,26,12,0,26.6,27,0,7.7,90,948,739,829,0,1003.8,66,4.2,39,,
2015,3,26,13,0,27.2,47,0.3,7.3,89,909,629,718,0,1003.3,67,3.8,46,,
2015,3,26,14,0,27.3,61,14,6.9,191,493,296,487,0,1002.9,71,3.4,56,,
2015,3,26,15,0,27.2,72,44.1,6.5,166,97,48,215,0,1002.6,76,3,68,,
2015,3,26,16,0,25.8,81,83.1,6.6,44,0,0,44,0,1002.5,84,2.7,80,,
2015,3,26,17,0,23.6,90,35.4,7.2,1,0,0,1,0,1002.8,93,2.5,93,,
2015,3,26,18,0,21.2,98,0,7.8,0,0,0,0,0,1003.1,104,2.4,105,,
2015,3,26,19,0,20,107,0,7.8,0,0,0,0,0,1003.3,101,2.4,117,,
2015,3,26,20,0,19.7,119,0,7.3,0,0,0,0,0,1003.4,88,2.6,129,,
2015,3,26,21,0,19.5,135,0,6.7,0,0,0,0,0,1003.6,76,2.9,139,,
2015,3,26,22,0,19.2,157,0,6.7,0,0,0,0,0,1003.5,69,3,146,,
2015,3,26,23,0,18.8,-176,0,7,0,0,0,0,0,1003.3,63,3,148,,
2015,3,27,0,0,18.3,-150,0,7.4,0,0,0,0,0,1003.1,57,2.9,144,,
2015,3,27,1,0,17.9,-130,0,8,0,0,0,0,0,1002.9,54,2.8,136,,
2015,3,27,2,0,17.5,-116,0,8.8,0,0,0,0,0,1002.8,53,2.7,126,,
2015,3,27,3,0,17.1,-105,0,9.5,0,0,0,0,0,1002.7,53,2.5,114,,
2015,3,27,4,0,17.3,-96,0.3,10.3,0,0,0,0,0,1002.6,56,2.6,102,,
2015,3,27,5,0,17.9,-87,14.1,11,26,0,0,26,0,1002.7,62,3,89,,
2015,3,27,6,0,18.6,-79,41.3,11.7,93,0,0,93,0,1002.8,66,3.4,77,,
2015,3,27,7,0,19.7,-69,43.1,11.9,227,4,2,229,0,1002.7,66,3.3,65,,
2015,3,27,8,0,21.1,-57,27,11.7,308,190,123,431,0,1002.5,62,2.6,54,,
2015,3,27,9,0,22.6,-42,7.9,11.5,185,666,491,676,0,1002.3,54,2,44,,
2015,3,27,10,0,23.5,-21,17.6,11.1,335,436,335,670,0,1001.8,52,1.2,38,,
2015,3,27,11,0,24,3,11.7,10.6,269,586,475,745,0,1001.2,75,0.4,36,,
2015,3,27,12,0,24.5,27,1.1,10,122,867,671,793,0,1000.5,202,0.6,39,,
2015,3,27,13,0,24.6,46,0,9.7,94,879,603,697,0,1000.1,209,1.4,47,,
2015,3,27,14,0,24.5,61,0.1,9.4,85,819,452,537,0,999.8,209,2.2,57,,
2015,3,27,15,0,24.4,72,4.8,9.2,95,579,230,324,0,999.6,209,2.9,68,,
2015,3,27,16,0,23.4,81,2.7,9.7,55,356,68,124,0,999.8,202,3.1,80,,
2015,3,27,17,0,21.9,89,0,10.9,10,107,10,21,0,1000.3,191,3.1,93,,
2015,3,27,18,0,20.2,98,0,12.1,0,0,0,0,0,1000.8,179,3.1,105,,
2015,3,27,19,0,19.1,107,0,12.4,0,0,0,0,0,1001.2,171,3,118,,
2015,3,27,20,0,18.5,119,0,12,0,0,0,0,0,1001.3,167,2.8,129,,
2015,3,27,21,0,17.9,135,0,11.5,0,0,0,0,0,1001.5,162,2.6,139,,
2015,3,27,22,0,17.3,157,0,11.5,0,0,0,0,0,1001.5,161,2.4,146,,
2015,3,27,23,0,16.8,-176,0,11.8,0,0,0,0,0,1001.5,164,2.2,148,,
2015,3,28,0,0,16.3,-150,0,12.1,0,0,0,0,0,1001.4,169,2,145,,
2015,3,28,1,0,15.9,-130,0,12.4,0,0,0,0,0,1001.4,174,2,137,,
2015,3,28,2,0,15.6,-115,0,12.6,0,0,0,0,0,1001.4,180,2.3,126,,
2015,3,28,3,0,15.3,-104,0,12.8,0,0,0,0,0,1001.4,184,2.5,114,,
2015,3,28,4,0,15.5,-95,0,13,0,3,0,1,0,1001.7,183,2.7,102,,
2015,3,28,5,0,16.1,-87,1.8,13.3,18,169,16,34,0,1002.2,180,2.9,90,,
2015,3,28,6,0,16.8,-78,5,13.5,66,436,110,176,0,1002.7,176,3,77,,
2015,3,28,7,0,17.9,-69,7.7,13.2,126,573,242,368,0,1002.9,178,2.9,65,,
2015,3,28,8,0,19.3,-57,12,12.6,211,536,311,522,0,1002.8,183,2.6,54,,
2015,3,28,9,0,20.7,-42,6.9,11.9,169,729,527,697,0,1002.7,191,2.3,45,,
2015,3,28,10,0,21.8,-21,1,11.4,98,923,727,826,0,1002.4,202,2.3,38,,
2015,3,28,11,0,22.8,4,0,10.9,82,960,775,857,0,1002,212,2.6,36,,
2015,3,28,12,0,23.7,27,0,10.4,80,951,733,813,0,1001.6,220,3,40,,
2015,3,28,13,0,23.9,46,0,10.2,74,924,630,704,0,1001.3,221,3.3,47,,
2015,3,28,14,0,23.6,60,0,10.2,67,869,474,541,0,1001.2,219,3.5,57,,
2015,3,28,15,0,23.3,72,0,10.3,55,757,284,339,0,1001.1,216,3.6,68,,
2015,3,28,16,0,22.2,81,2.4,10.9,36,456,95,130,0,1001.2,211,3.6,81,,
2015,3,28,17,0,20.7,89,1.3,11.7,10,113,10,20,0,1001.6,205,3.4,93,,
2015,3,28,18,0,19.1,97,0,12.6,0,0,0,0,0,1002,199,3.2,106,,
2015,3,28,19,0,18.2,107,0,12.8,0,0,0,0,0,1002.2,190,3,118,,
2015,3,28,20,0,17.7,119,0,12.3,0,0,0,0,0,1002.3,180,2.9,129,,
2015,3,28,21,0,17.2,134,0,11.8,0,0,0,0,0,1002.4,169,2.8,139,,
2015,3,28,22,0,16.7,157,0,11.6,0,0,0,0,0,1002.4,159,2.7,147,,
2015,3,28,23,0,16.2,-176,0,11.6,0,0,0,0,0,1002.1,147,2.5,149,,
2015,3,29,0,0,15.6,-150,0,11.6,0,0,0,0,0,1001.9,134,2.4,145,,
2015,3,29,1,0,15.1,-129,0,11.5,0,0,0,0,0,1001.8,126,2.3,137,,
2015,3,29,2,0,14.7,-115,0,11.3,0,0,0,0,0,1001.8,120,2.2,126,,
2015,3,29,3,0,14.3,-104,0,11.1,0,0,0,0,0,1001.8,114,2.1,115,,
2015,3,29,4,0,14.8,-95,0,11.4,0,4,0,1,0,1002,108,2.2,102,,
2015,3,29,5,0,16.1,-87,0,12.2,16,188,18,34,0,1002.3,103,2.5,90,,
2015,3,29,6,0,17.4,-78,0,13,47,533,136,183,0,1002.6,99,2.8,77,,
2015,3,29,7,0,19.1,-68,0,12.9,71,759,322,393,0,1002.6,95,2.6,65,,
2015,3,29,8,0,21.2,-57,0,12.2,85,855,501,586,0,1002.3,87,2,54,,
2015,3,29,9,0,23.3,-41,0,11.4,96,899,637,733,0,1002,73,1.5,45,,
2015,3,29,10,0,24.8,-21,0,10.8,108,911,713,821,0,1001.5,47,1,38,,
2015,3,29,11,0,25.8,4,0,10.5,112,912,732,844,0,1000.8,351,0.8,37,,
2015,3,29,12,0,26.8,27,0,10.1,106,906,695,801,0,1000.1,313,1.3,40,,
2015,3,29,13,0,27.1,46,0,9.9,93,888,601,694,0,999.7,295,1.7,47,,
2015,3,29,14,0,26.9,60,0,9.9,80,835,452,532,0,999.5,276,1.8,57,,
2015,3,29,15,0,26.6,71,0.1,9.9,65,718,267,331,0,999.4,261,2.1,69,,
2015,3,29,16,0,25.2,80,6.3,10.4,42,345,80,122,0,999.4,247,2.1,81,,
2015,3,29,17,0,23.1,89,3.5,11.2,12,59,5,17,0,999.6,229,2,93,,
2015,3,29,18,0,20.9,97,0,12.1,0,0,0,0,0,999.8,209,2,106,,
2015,3,29,19,0,19.5,107,0,12.3,0,0,0,0,0,999.8,195,2.1,118,,
2015,3,29,20,0,18.7,118,0,12.2,0,0,0,0,0,999.6,182,2.3,130,,
2015,3,29,21,0,18.1,134,0,11.9,0,0,0,0,0,999.5,172,2.4,140,,
2015,3,29,22,0,17.4,156,0,11.8,0,0,0,0,0,999.2,165,2.5,147,,
2015,3,29,23,0,16.8,-176,0,11.8,0,0,0,0,0,999,159,2.4,149,,
2015,3,30,0,0,16.2,-149,0,11.8,0,0,0,0,0,998.7,152,2.3,145,,
